Freq.	V(n028)
Step Information: Run=1  (Run: 1/20)
6.76082975391980e+003	(-9.58865830393147e+001dB,7.63426588824436e+000°)
6.91830970918935e+003	(-9.33817395879092e+001dB,5.34255019329902e+000°)
7.07945784384136e+003	(-9.08591630272479e+001dB,2.96386260487945e+000°)
7.24435960074989e+003	(-8.83176013309101e+001dB,4.92654123141873e-001°)
7.41310241300916e+003	(-8.57556853991827e+001dB,-2.07720299120343e+000°)
7.58577575029182e+003	(-8.31719140904434e+001dB,-4.75250054401386e+000°)
7.76247116628690e+003	(-8.05646367076621e+001dB,-7.54079609526406e+000°)
7.94328234724280e+003	(-7.79320323873089e+001dB,-1.04505349350818e+001°)
8.12830516164097e+003	(-7.52720856881600e+001dB,-1.34911974203989e+001°)
8.31763771102669e+003	(-7.25825574796818e+001dB,-1.66734782966168e+001°)
8.51138038202374e+003	(-6.98609499639408e+001dB,-2.00095067600267e+001°)
8.70963589956079e+003	(-6.71044642978614e+001dB,-2.35131189629755e+001°)
8.91250938133744e+003	(-6.43099487803341e+001dB,-2.72001988352783e+001°)
9.12010839355908e+003	(-6.14738348562782e+001dB,-3.10891090757620e+001°)
9.33254300796989e+003	(-5.85920571680270e+001dB,-3.52012429314690e+001°)
9.54992586021434e+003	(-5.56599523909068e+001dB,-3.95617405194797e+001°)
9.77237220955809e+003	(-5.26721293502239e+001dB,-4.42004336495085e+001°)
9.99999999999998e+003	(-4.96222994903436e+001dB,-4.91531151343243e+001°)
1.02329299228075e+004	(-4.65030513814486e+001dB,-5.44632811062668e+001°)
1.04712854805090e+004	(-4.33055442819726e+001dB,-6.01845845564440e+001°)
1.07151930523760e+004	(-4.00190814868247e+001dB,-6.63843985396301e+001°)
1.09647819614318e+004	(-3.66305001953757e+001dB,-7.31491889705016e+001°)
1.12201845430196e+004	(-3.31232740842920e+001dB,-8.05929982006899e+001°)
1.14815362149688e+004	(-2.94761580026615e+001dB,-8.88716198820826e+001°)
1.17489755493953e+004	(-2.56611074228889e+001dB,-9.82079670582280e+001°)
1.20226443461741e+004	(-2.16401407125439e+001dB,-1.08941328336401e+002°)
1.23026877081238e+004	(-1.73612567151186e+001dB,-1.21632282888511e+002°)
1.25892541179416e+004	(-1.27573962610903e+001dB,-1.37308275402364e+002°)
1.28824955169313e+004	(-7.77745786608777e+000dB,-1.58070824697886e+002°)
1.31825673855640e+004	(-2.62095738427065e+000dB,1.71712647320685e+002°)
1.34896288259165e+004	(1.35323483809123e+000dB,1.27603392219239e+002°)
1.38038426460288e+004	(2.31643911624166e+000dB,8.12589336670335e+001°)
1.41253754462275e+004	(1.74230690884884e+000dB,4.67132782415344e+001°)
1.44543977074592e+004	(1.12538241677627e+000dB,2.07366882536803e+001°)
1.47910838816820e+004	(7.01300439217793e-001dB,-9.61311879604773e-001°)
1.51356124843620e+004	(4.17216240686188e-001dB,-2.02703369233205e+001°)
1.54881661891248e+004	(2.15290672911722e-001dB,-3.79600471143622e+001°)
1.58489319246111e+004	(6.31574641458695e-002dB,-5.43906285928060e+001°)
1.62181009735893e+004	(-5.49279466364221e-002dB,-6.97779038642242e+001°)
1.65958690743756e+004	(-1.47276054797739e-001dB,-8.42798686735940e+001°)
1.69824365246174e+004	(-2.19552220023125e-001dB,-9.80210532602687e+001°)
1.73780082874937e+004	(-2.76476356252621e-001dB,-1.11099460658893e+002°)
1.77827941003892e+004	(-3.22107980644132e-001dB,-1.23590738419193e+002°)
1.81970085860998e+004	(-3.59729351776558e-001dB,-1.35552798224536e+002°)
1.86208713666286e+004	(-3.91760805115030e-001dB,-1.47030620628314e+002°)
1.90546071796324e+004	(-4.19815544654796e-001dB,-1.58060463029538e+002°)
1.94984459975804e+004	(-4.44861906551780e-001dB,-1.68673014279529e+002°)
1.99526231496887e+004	(-4.67426196795180e-001dB,-1.78895438458407e+002°)
2.04173794466952e+004	(-4.87780846573648e-001dB,1.71247496371093e+002°)
2.08929613085403e+004	(-5.06087665642653e-001dB,1.61732915228590e+002°)
2.13796208950222e+004	(-5.22488359446432e-001dB,1.52539685614727e+002°)
2.18776162394954e+004	(-5.37148745534669e-001dB,1.43648413335374e+002°)
2.23872113856833e+004	(-5.50269433024147e-001dB,1.35041456525149e+002°)
2.29086765276777e+004	(-5.62076471390302e-001dB,1.26702894890058e+002°)
2.34422881531991e+004	(-5.72803199302131e-001dB,1.18618436411094e+002°)
2.39883291901948e+004	(-5.82671169846318e-001dB,1.10775269863869e+002°)
2.45470891568502e+004	(-5.91874766365216e-001dB,1.03161883033046e+002°)
2.51188643150957e+004	(-6.00571505371572e-001dB,9.57678685012840e+001°)
2.57039578276885e+004	(-6.08878208142553e-001dB,8.85837356107818e+001°)
2.63026799189537e+004	(-6.16872144469703e-001dB,8.16007417213040e+001°)
2.69153480392691e+004	(-6.24595763454560e-001dB,7.48107501498429e+001°)
2.75422870333816e+004	(-6.32063545245932e-001dB,6.82061172593566e+001°)
2.81838293126444e+004	(-6.39269676940243e-001dB,6.17796075281346e+001°)
2.88403150312660e+004	(-6.46195548338922e-001dB,5.55243331127600e+001°)
2.95120922666637e+004	(-6.52816386753619e-001dB,4.94337132698179e+001°)
3.01995172040200e+004	(-6.59106648147873e-001dB,4.35014487330717e+001°)
3.09029543251358e+004	(-6.65044024767415e-001dB,3.77215064821377e+001°)
3.16227766016837e+004	(-6.70612106573639e-001dB,3.20881110144783e+001°)
3.23593656929627e+004	(-6.75801848170593e-001dB,2.65957390620116e+001°)
3.31131121482590e+004	(-6.80612054328140e-001dB,2.12391155182925e+001°)
3.38844156139201e+004	(-6.85049117149594e-001dB,1.60132090888811e+001°)
3.46736850452530e+004	(-6.89126230964029e-001dB,1.09132267921188e+001°)
3.54813389233574e+004	(-6.92862284870523e-001dB,5.93460691646070e+000°)
3.63078054770100e+004	(-6.96280599294031e-001dB,1.07301037831624e+000°)
3.71535229097171e+004	(-6.99407635324740e-001dB,-3.67568934831854e+000°)
3.80189396320560e+004	(-7.02271770751854e-001dB,-8.31541743075096e+000°)
3.89045144994279e+004	(-7.04902204928270e-001dB,-1.28499096481401e+001°)
3.98107170553496e+004	(-7.07328028347290e-001dB,-1.72827247682466e+001°)
4.07380277804111e+004	(-7.09577472131689e-001dB,-2.16172569950212e+001°)
4.16869383470334e+004	(-7.11677337107650e-001dB,-2.58567481967775e+001°)
4.26579518801591e+004	(-7.13652591287443e-001dB,-3.00042996823500e+001°)
4.36515832240164e+004	(-7.15526117701115e-001dB,-3.40628833504759e+001°)
4.46683592150961e+004	(-7.17318590871645e-001dB,-3.80353520938277e+001°)
4.57088189614873e+004	(-7.19048458692161e-001dB,-4.19244493861992e+001°)
4.67735141287196e+004	(-7.20732007129276e-001dB,-4.57328180257153e+001°)
4.78630092322636e+004	(-7.22383486539530e-001dB,-4.94630080366733e+001°)
4.89778819368444e+004	(-7.24015280922154e-001dB,-5.31174837611140e+001°)
5.01187233627270e+004	(-7.25638103878466e-001dB,-5.66986301867748e+001°)
5.12861383991362e+004	(-7.27261208060743e-001dB,-6.02087585717311e+001°)
5.24807460249770e+004	(-7.28892597440764e-001dB,-6.36501114309602e+001°)
5.37031796370250e+004	(-7.30539234338936e-001dB,-6.70248669548058e+001°)
5.49540873857622e+004	(-7.32207235241557e-001dB,-7.03351429259094e+001°)
5.62341325190346e+004	(-7.33902051485933e-001dB,-7.35830002006835e+001°)
5.75439937337154e+004	(-7.35628632379933e-001dB,-7.67704458154354e+001°)
5.88843655355586e+004	(-7.37391569565418e-001dB,-7.98994357718101e+001°)
6.02559586074355e+004	(-7.39195222533495e-001dB,-8.29718775513656e+001°)
6.16595001861479e+004	(-7.41043825844810e-001dB,-8.59896324011939e+001°)
6.30957344480190e+004	(-7.42941579191299e-001dB,-8.89545174290968e+001°)
6.45654229034652e+004	(-7.44892721712876e-001dB,-9.18683075381147e+001°)
6.60693448007593e+004	(-7.46901592261804e-001dB,-9.47327372282843e+001°)
6.76082975391979e+004	(-7.48972677370313e-001dB,-9.75495022869390e+001°)
6.91830970918933e+004	(-7.51110648607079e-001dB,-1.00320261385144e+002°)
7.07945784384134e+004	(-7.53320391092905e-001dB,-1.03046637595453e+002°)
7.24435960074987e+004	(-7.55607024666590e-001dB,-1.05730219841632e+002°)
7.41310241300914e+004	(-7.57975919204106e-001dB,-1.08372564290221e+002°)
7.58577575029180e+004	(-7.60432705363206e-001dB,-1.10975195690339e+002°)
7.76247116628688e+004	(-7.62983281894678e-001dB,-1.13539608667621e+002°)
7.94328234724277e+004	(-7.65633820496762e-001dB,-1.16067268975899e+002°)
8.12830516164095e+004	(-7.68390769065838e-001dB,-1.18559614710423e+002°)
8.31763771102667e+004	(-7.71260854032280e-001dB,-1.21018057483993e+002°)
8.51138038202372e+004	(-7.74251082360208e-001dB,-1.23443983568660e+002°)
8.70963589956076e+004	(-7.77368743679591e-001dB,-1.25838755003632e+002°)
8.91250938133741e+004	(-7.80621412906240e-001dB,-1.28203710670555e+002°)
9.12010839355905e+004	(-7.84016953629121e-001dB,-1.30540167337092e+002°)
9.33254300796986e+004	(-7.87563522481804e-001dB,-1.32849420669103e+002°)
9.54992586021431e+004	(-7.91269574641672e-001dB,-1.35132746212371e+002°)
9.77237220955805e+004	(-7.95143870535687e-001dB,-1.37391400344030e+002°)
9.99999999999995e+004	(-7.99195483820341e-001dB,-1.39626621194407e+002°)
1.02329299228075e+005	(-8.03433810672691e-001dB,-1.41839629539891e+002°)
1.04712854805089e+005	(-8.07868580332972e-001dB,-1.44031629666928e+002°)
1.07151930523760e+005	(-8.12509866949634e-001dB,-1.46203810208399e+002°)
1.09647819614318e+005	(-8.17368102612239e-001dB,-1.48357344952361e+002°)
1.12201845430196e+005	(-8.22454091573410e-001dB,-1.50493393623938e+002°)
1.14815362149688e+005	(-8.27779025584094e-001dB,-1.52613102641262e+002°)
1.17489755493952e+005	(-8.33354500271401e-001dB,-1.54717605845740e+002°)
1.20226443461741e+005	(-8.39192532507617e-001dB,-1.56808025207470e+002°)
1.23026877081237e+005	(-8.45305578696411e-001dB,-1.58885471506556e+002°)
1.25892541179416e+005	(-8.51706553920060e-001dB,-1.60951044990663e+002°)
1.28824955169313e+005	(-8.58408851859199e-001dB,-1.63005836009880e+002°)
1.31825673855640e+005	(-8.65426365459238e-001dB,-1.65050925628966e+002°)
1.34896288259165e+005	(-8.72773508240268e-001dB,-1.67087386218153e+002°)
1.38038426460288e+005	(-8.80465236218356e-001dB,-1.69116282022616e+002°)
1.41253754462275e+005	(-8.88517070366777e-001dB,-1.71138669711286e+002°)
1.44543977074592e+005	(-8.96945119559513e-001dB,-1.73155598905723e+002°)
1.47910838816820e+005	(-9.05766103935640e-001dB,-1.75168112689107e+002°)
1.51356124843620e+005	(-9.14997378630715e-001dB,-1.77177248096187e+002°)
1.54881661891247e+005	(-9.24656957816522e-001dB,-1.79184036584333e+002°)
1.58489319246110e+005	(-9.34763538977087e-001dB,1.78810495513826e+002°)
1.62181009735892e+005	(-9.45336527373392e-001dB,1.76805326555860e+002°)
1.65958690743755e+005	(-9.56396060617544e-001dB,1.74799439172823e+002°)
1.69824365246173e+005	(-9.67963033297840e-001dB,1.72791819870029e+002°)
1.73780082874937e+005	(-9.80059121574750e-001dB,1.70781458645055e+002°)
1.77827941003891e+005	(-9.92706807675026e-001dB,1.68767348622797e+002°)
1.81970085860997e+005	(-1.00592940420087e+000dB,1.66748485707338e+002°)
1.86208713666286e+005	(-1.01975107816273e+000dB,1.64723868250361e+002°)
1.90546071796324e+005	(-1.03419687465064e+000dB,1.62692496735993e+002°)
1.94984459975803e+005	(-1.04929274003471e+000dB,1.60653373481788e+002°)
1.99526231496887e+005	(-1.06506554459135e+000dB,1.58605502355771e+002°)
2.04173794466952e+005	(-1.08154310444282e+000dB,1.56547888509145e+002°)
2.08929613085403e+005	(-1.09875420268752e+000dB,1.54479538124627e+002°)
2.13796208950222e+005	(-1.11672860958831e+000dB,1.52399458180002e+002°)
2.18776162394954e+005	(-1.13549710169062e+000dB,1.50306656226657e+002°)
2.23872113856833e+005	(-1.15509147971293e+000dB,1.48200140182756e+002°)
2.29086765276776e+005	(-1.17554458507641e+000dB,1.46078918140672e+002°)
2.34422881531991e+005	(-1.19689031489307e+000dB,1.43941998188239e+002°)
2.39883291901948e+005	(-1.21916363526709e+000dB,1.41788388243282e+002°)
2.45470891568501e+005	(-1.24240059272730e+000dB,1.39617095900843e+002°)
2.51188643150956e+005	(-1.26663832361091e+000dB,1.37427128292466e+002°)
2.57039578276885e+005	(-1.29191506123185e+000dB,1.35217491956726e+002°)
2.63026799189536e+005	(-1.31827014062913e+000dB,1.32987192720140e+002°)
2.69153480392690e+005	(-1.34574400072830e+000dB,1.30735235587479e+002°)
2.75422870333815e+005	(-1.37437818371236e+000dB,1.28460624640399e+002°)
2.81838293126444e+005	(-1.40421533142664e+000dB,1.26162362943062e+002°)
2.88403150312659e+005	(-1.43529917862871e+000dB,1.23839452453485e+002°)
2.95120922666637e+005	(-1.46767454290873e+000dB,1.21490893939048e+002°)
3.01995172040200e+005	(-1.50138731110433e+000dB,1.19115686894532e+002°)
3.09029543251357e+005	(-1.53648442205638e+000dB,1.16712829460758e+002°)
3.16227766016836e+005	(-1.57301384554937e+000dB,1.14281318342065e+002°)
3.23593656929626e+005	(-1.61102455730918e+000dB,1.11820148720336e+002°)
3.31131121482589e+005	(-1.65056650994180e+000dB,1.09328314163384e+002°)
3.38844156139200e+005	(-1.69169059971971e+000dB,1.06804806525277e+002°)
3.46736850452529e+005	(-1.73444862914772e+000dB,1.04248615836030e+002°)
3.54813389233573e+005	(-1.77889326527124e+000dB,1.01658730178005e+002°)
3.63078054770099e+005	(-1.82507799371424e+000dB,9.90341355462371e+001°)
3.71535229097170e+005	(-1.87305706847751e+000dB,9.63738156896785e+001°)
3.80189396320558e+005	(-1.92288545755887e+000dB,9.36767519305715e+001°)
3.89045144994278e+005	(-1.97461878449741e+000dB,9.09419229586977e+001°)
3.98107170553494e+005	(-2.02831326599867e+000dB,8.81683045975946e+001°)
4.07380277804110e+005	(-2.08402564582046e+000dB,8.53548695395177e+001°)
4.16869383470332e+005	(-2.14181312517560e+000dB,8.25005870462169e+001°)
4.26579518801589e+005	(-2.20173328992837e+000dB,7.96044226124089e+001°)
4.36515832240163e+005	(-2.26384403493053e+000dB,7.66653375891316e+001°)
4.46683592150960e+005	(-2.32820348588859e+000dB,7.36822887641773e+001°)
4.57088189614872e+005	(-2.39486991919346e+000dB,7.06542278969972e+001°)
4.67735141287195e+005	(-2.46390168020408e+000dB,6.75801012057390e+001°)
4.78630092322635e+005	(-2.53535710051617e+000dB,6.44588488043091e+001°)
4.89778819368442e+005	(-2.60929441478915e+000dB,6.12894040876085e+001°)
5.00000000000000e+005	(-2.67777552839680e+000dB,5.84045263168545e+001°)
Step Information: Run=3  (Run: 3/20)
1.00000000000000e+003	(-2.84129197820948e+002dB,7.84872544238807e+001°)
1.02329299228075e+003	(-2.81923669543102e+002dB,7.82305187720630e+001°)
1.04712854805090e+003	(-2.79717879322210e+002dB,7.79674595890112e+001°)
1.07151930523761e+003	(-2.77511814727547e+002dB,7.76979314104392e+001°)
1.09647819614319e+003	(-2.75305462731723e+002dB,7.74217849019563e+001°)
1.12201845430196e+003	(-2.73098809681958e+002dB,7.71388667606105e+001°)
1.14815362149688e+003	(-2.70891841269420e+002dB,7.68490195853708e+001°)
1.17489755493953e+003	(-2.68684542497156e+002dB,7.65520817744506e+001°)
1.20226443461741e+003	(-2.66476897646722e+002dB,7.62478873878834e+001°)
1.23026877081238e+003	(-2.64268890242285e+002dB,7.59362660222880e+001°)
1.25892541179417e+003	(-2.62060503013834e+002dB,7.56170426744346e+001°)
1.28824955169313e+003	(-2.59851717857868e+002dB,7.52900375996452e+001°)
1.31825673855641e+003	(-2.57642515796406e+002dB,7.49550661674259e+001°)
1.34896288259165e+003	(-2.55432876933710e+002dB,7.46119386985719e+001°)
1.38038426460288e+003	(-2.53222780410606e+002dB,7.42604603149477e+001°)
1.41253754462275e+003	(-2.51012204357010e+002dB,7.39004307654859e+001°)
1.44543977074593e+003	(-2.48801125841332e+002dB,7.35316442532011e+001°)
1.47910838816821e+003	(-2.46589520817549e+002dB,7.31538892461699e+001°)
1.51356124843621e+003	(-2.44377364069271e+002dB,7.27669482884591e+001°)
1.54881661891248e+003	(-2.42164629151434e+002dB,7.23705978005590e+001°)
1.58489319246111e+003	(-2.39951288327844e+002dB,7.19646078614135e+001°)
1.62181009735893e+003	(-2.37737312506563e+002dB,7.15487419882041e+001°)
1.65958690743756e+003	(-2.35522671170794e+002dB,7.11227569069258e+001°)
1.69824365246174e+003	(-2.33307332306596e+002dB,7.06864022992734e+001°)
1.73780082874937e+003	(-2.31091262326720e+002dB,7.02394205520654e+001°)
1.77827941003892e+003	(-2.28874425989781e+002dB,6.97815464798834e+001°)
1.81970085860998e+003	(-2.26656786315643e+002dB,6.93125070394336e+001°)
1.86208713666287e+003	(-2.24438304495316e+002dB,6.88320210330197e+001°)
1.90546071796325e+003	(-2.22218939796605e+002dB,6.83397987822675e+001°)
1.94984459975804e+003	(-2.19998649463988e+002dB,6.78355417997054e+001°)
1.99526231496888e+003	(-2.17777388612831e+002dB,6.73189424253475e+001°)
2.04173794466953e+003	(-2.15555110117828e+002dB,6.67896834595169e+001°)
2.08929613085404e+003	(-2.13331764494596e+002dB,6.62474377565504e+001°)
2.13796208950223e+003	(-2.11107299775105e+002dB,6.56918678141019e+001°)
2.18776162394955e+003	(-2.08881661374993e+002dB,6.51226253162709e+001°)
2.23872113856834e+003	(-2.06654791953580e+002dB,6.45393506655931e+001°)
2.29086765276777e+003	(-2.04426631265396e+002dB,6.39416724785272e+001°)
2.34422881531992e+003	(-2.02197116002972e+002dB,6.33292070504441e+001°)
2.39883291901949e+003	(-1.99966179629516e+002dB,6.27015577850084e+001°)
2.45470891568503e+003	(-1.97733752202393e+002dB,6.20583145907608e+001°)
2.51188643150958e+003	(-1.95499760184484e+002dB,6.13990532320456e+001°)
2.57039578276886e+003	(-1.93264126244601e+002dB,6.07233346407183e+001°)
2.63026799189538e+003	(-1.91026769045066e+002dB,6.00307041802697e+001°)
2.69153480392691e+003	(-1.88787603015450e+002dB,5.93206908570425e+001°)
2.75422870333816e+003	(-1.86546538112242e+002dB,5.85928064770915e+001°)
2.81838293126445e+003	(-1.84303479562150e+002dB,5.78465447469453e+001°)
2.88403150312660e+003	(-1.82058327588956e+002dB,5.70813803009468e+001°)
2.95120922666638e+003	(-1.79810977121823e+002dB,5.62967676644607e+001°)
3.01995172040201e+003	(-1.77561317483819e+002dB,5.54921401359479e+001°)
3.09029543251359e+003	(-1.75309232059094e+002dB,5.46669085853427e+001°)
3.16227766016838e+003	(-1.73054597936798e+002dB,5.38204601608150e+001°)
3.23593656929628e+003	(-1.70797285529866e+002dB,5.29521568891039e+001°)
3.31131121482591e+003	(-1.68537158166352e+002dB,5.20613341715195e+001°)
3.38844156139202e+003	(-1.66274071651615e+002dB,5.11472991536840e+001°)
3.46736850452531e+003	(-1.64007873797113e+002dB,5.02093289603184e+001°)
3.54813389233575e+003	(-1.61738403914921e+002dB,4.92466687854047e+001°)
3.63078054770101e+003	(-1.59465492273248e+002dB,4.82585298168995e+001°)
3.71535229097172e+003	(-1.57188959509734e+002dB,4.72440869827793e+001°)
3.80189396320561e+003	(-1.54908615999004e+002dB,4.62024764983529e+001°)
3.89045144994280e+003	(-1.52624261169188e+002dB,4.51327931934277e+001°)
3.98107170553497e+003	(-1.50335682762816e+002dB,4.40340875920059e+001°)
4.07380277804112e+003	(-1.48042656037000e+002dB,4.29053627282346e+001°)
4.16869383470335e+003	(-1.45744942895184e+002dB,4.17455706487996e+001°)
4.26579518801592e+003	(-1.43442290945145e+002dB,4.05536085888592e+001°)
4.36515832240165e+003	(-1.41134432473801e+002dB,3.93283147628001e+001°)
4.46683592150962e+003	(-1.38821083330680e+002dB,3.80684637354076e+001°)
4.57088189614874e+003	(-1.36501941709654e+002dB,3.67727613212920e+001°)
4.67735141287197e+003	(-1.34176686816991e+002dB,3.54398389453774e+001°)
4.78630092322637e+003	(-1.31844977413283e+002dB,3.40682474038618e+001°)
4.89778819368445e+003	(-1.29506450213483e+002dB,3.26564499452626e+001°)
5.01187233627271e+003	(-1.27160718128413e+002dB,3.12028145806755e+001°)
